1.097339500000000001e+01 5.431110000000000104e-01 8.710935299999999870e+01 4.263760000000000119e-03 8.588515499999999747e+01 3.266342300000000165e+01 9.013269999999999420e-09 1.169702999999999946e+02 -6.832554000000000456e-25 -8.478931000000000616e-30
1.040323399999999943e+01 4.158910000000000107e-01 8.259454900000000066e+01 4.165722999999999648e-03 8.153046299999999746e+01 3.110802400000000034e+01 9.318557000000000001e-09 1.268887000000000000e+02 -9.234371000000000912e-25 -1.156213000000000006e-29
9.860224000000000544e+00 2.664239999999999942e-01 7.831760900000000447e+01 4.076147999999999924e-03 7.737131499999999562e+01 2.962668999999999997e+01 9.413481000000000779e-09 1.344944999999999879e+02 -1.261018000000000061e-24 -1.591658000000000075e-29
9.343071000000000126e+00 9.367799999999999738e-02 7.426415299999999320e+01 3.994084000000000176e-03 7.349967399999999884e+01 2.821589799999999926e+01 1.048304999999999969e-08 1.571556999999999960e+02 -1.729542999999999859e-24 -2.198795000000000100e-29
8.850543999999999301e+00 0.000000000000000000e+00 7.042118700000000331e+01 3.918716000000000040e-03 6.972019699999999887e+01 2.687228400000000050e+01 1.026803999999999921e-08 1.615130000000000052e+02 -2.374597999999999975e-24 -3.037686000000000247e-29
8.381470999999999449e+00 0.000000000000000000e+00 6.677677199999999402e+01 3.849345000000000110e-03 6.612483899999999437e+01 2.559265200000000107e+01 9.914676999999999386e-09 1.636343999999999994e+02 -2.750957999999999901e-24 -3.544610999999999748e-29
7.934733999999999732e+00 0.000000000000000000e+00 6.331982299999999952e+01 3.785366999999999985e-03 6.270208699999999880e+01 2.437395499999999871e+01 9.394137000000000272e-09 1.626776000000000124e+02 -2.938125000000000153e-24 -3.814979000000000195e-29
7.509272000000000169e+00 0.000000000000000000e+00 6.003995499999999907e+01 3.726259999999999902e-03 5.944799299999999675e+01 2.321329300000000018e+01 8.799848000000000568e-09 1.598890000000000100e+02 -3.095741999999999983e-24 -4.048410000000000111e-29
7.104068999999999967e+00 0.000000000000000000e+00 5.692734399999999795e+01 3.671563999999999991e-03 5.635160599999999675e+01 2.210790000000000077e+01 8.119736999999999792e-09 1.547955000000000041e+02 -3.222055999999999848e-24 -4.241607999999999804e-29
6.718161000000000271e+00 0.000000000000000000e+00 5.397265399999999858e+01 3.620879999999999932e-03 5.340647799999999989e+01 2.105514300000000105e+01 7.408070000000000041e-09 1.481812999999999931e+02 -3.315909999999999823e-24 -4.392137000000000200e-29
6.350629999999999775e+00 0.000000000000000000e+00 5.116689499999999668e+01 3.573854999999999914e-03 5.060513000000000261e+01 2.005251799999999918e+01 6.696893999999999642e-09 1.405509000000000128e+02 -3.377956999999999914e-24 -4.500059999999999844e-29
6.000600000000000378e+00 0.000000000000000000e+00 4.850139000000000067e+01 3.530178000000000135e-03 4.794010000000000105e+01 1.909763799999999989e+01 6.010080000000000405e-09 1.323465999999999951e+02 -3.408802999999999862e-24 -4.565480999999999983e-29
