1.355373400000000039e+01 8.621259999999999479e-01 1.497771999999999970e+01 7.830308999999999707e-04 1.516471199999999975e+01 3.970258599999999660e+01 5.686101000000000360e-09 5.159286000000000172e+01 -1.265276000000000025e-25 -2.590594999999999903e-30
1.286069999999999958e+01 8.074409999999999643e-01 1.391948599999999914e+01 7.699303999999999697e-04 1.405553899999999956e+01 3.781198899999999696e+01 7.060546000000000363e-09 6.689558999999999855e+01 -1.760471000000000078e-25 -3.618358999999999797e-30
1.220066699999999926e+01 7.376949999999999896e-01 1.294492800000000088e+01 7.576580000000000294e-04 1.305551400000000051e+01 3.601142099999999857e+01 7.859412000000000073e-09 7.774793999999999983e+01 -2.410116999999999881e-25 -4.971309999999999708e-30
1.157206399999999924e+01 6.507830000000000004e-01 1.204656100000000052e+01 7.461504999999999570e-04 1.213869500000000023e+01 3.429659199999999686e+01 8.536803999999999341e-09 8.816819999999999879e+01 -3.281060999999999924e-25 -6.790198000000000440e-30
1.097339500000000001e+01 5.447689999999999477e-01 1.121762499999999996e+01 7.353506999999999795e-04 1.129661100000000040e+01 3.266342300000000165e+01 9.012594000000000652e-09 9.717549999999999955e+01 -4.454565000000000194e-25 -9.245819000000000503e-30
1.040323399999999943e+01 4.179539999999999922e-01 1.045200400000000052e+01 7.252069000000000310e-04 1.052106500000000011e+01 3.110802400000000034e+01 9.318004000000000737e-09 1.048811000000000035e+02 -6.048818000000000096e-25 -1.258999999999999937e-29
9.860224000000000544e+00 2.689500000000000224e-01 9.744175999999999505e+00 7.156722999999999817e-04 9.805932999999999566e+00 2.962668999999999997e+01 9.413029000000000624e-09 1.105972000000000008e+02 -8.291037999999999864e-25 -1.729784999999999991e-29
9.343071000000000126e+00 9.672500000000000542e-02 9.089142999999999972e+00 7.067043999999999757e-04 9.139250000000000540e+00 2.821589799999999926e+01 1.048267999999999921e-08 1.285648999999999944e+02 -1.140928999999999926e-24 -2.385778000000000033e-29
8.850543999999999301e+00 0.000000000000000000e+00 8.482385999999999981e+00 6.982644000000000090e-04 8.528681999999999874e+00 2.687228400000000050e+01 1.026773999999999953e-08 1.314336000000000126e+02 -1.574134999999999910e-24 -3.298105999999999916e-29
8.381470999999999449e+00 0.000000000000000000e+00 7.919812000000000296e+00 6.903169999999999706e-04 7.963232999999999784e+00 2.559265200000000107e+01 9.914430000000000059e-09 1.324490999999999872e+02 -1.833126000000000024e-24 -3.849662000000000191e-29
7.934733999999999732e+00 0.000000000000000000e+00 7.397713000000000427e+00 6.828297999999999790e-04 7.439232999999999763e+00 2.437395499999999871e+01 9.393935000000000400e-09 1.309611999999999910e+02 -1.965180999999999940e-24 -4.137230000000000001e-29
7.509272000000000169e+00 0.000000000000000000e+00 6.912722999999999729e+00 6.757733999999999833e-04 6.952900999999999776e+00 2.321329300000000018e+01 8.799682000000000591e-09 1.280071000000000083e+02 -2.077749999999999949e-24 -4.384470000000000056e-29
7.104068999999999967e+00 0.000000000000000000e+00 6.461782000000000359e+00 6.691203999999999642e-04 6.501267000000000351e+00 2.210790000000000077e+01 8.119600999999999453e-09 1.232352999999999952e+02 -2.169404999999999978e-24 -4.588017000000000045e-29
6.718161000000000271e+00 0.000000000000000000e+00 6.042104000000000141e+00 6.628458999999999957e-04 6.081367000000000189e+00 2.105514300000000105e+01 7.407959000000000226e-09 1.172968999999999937e+02 -2.239145999999999848e-24 -4.745417000000000266e-29
6.350629999999999775e+00 0.000000000000000000e+00 5.651143000000000249e+00 6.569271000000000008e-04 5.690564000000000178e+00 2.005251799999999918e+01 6.696803000000000413e-09 1.106099999999999994e+02 -2.287227000000000165e-24 -4.856899000000000112e-29
6.000600000000000378e+00 0.000000000000000000e+00 5.286579999999999835e+00 6.513426999999999802e-04 5.326468000000000202e+00 1.909763799999999989e+01 6.010004999999999658e-09 1.035356000000000023e+02 -2.313894999999999909e-24 -4.922710000000000164e-29
