1.097339500000000001e+01 5.446649999999999547e-01 1.459506999999999977e+01 9.586062999999999702e-04 1.467737600000000064e+01 3.266342300000000165e+01 9.012615999999999393e-09 1.010767000000000024e+02 -4.726294000000000193e-25 -9.177116000000000196e-30
1.040323399999999943e+01 4.178239999999999732e-01 1.361401500000000020e+01 9.438730999999999467e-04 1.368639499999999920e+01 3.110802400000000034e+01 9.318021999999999858e-09 1.092133999999999929e+02 -6.413785999999999710e-25 -1.249791000000000066e-29
9.860224000000000544e+00 2.687899999999999734e-01 1.270573899999999945e+01 9.300752000000000021e-04 1.277087099999999964e+01 2.962668999999999997e+01 9.413044000000000442e-09 1.152968000000000046e+02 -8.785504999999999705e-25 -1.717316999999999926e-29
9.343071000000000126e+00 9.653200000000000669e-02 1.186400800000000011e+01 9.171417000000000284e-04 1.191717000000000048e+01 2.821589799999999926e+01 1.048269000000000074e-08 1.341831999999999994e+02 -1.208239999999999995e-24 -2.368866000000000028e-29
8.850543999999999301e+00 0.000000000000000000e+00 1.108318900000000085e+01 9.050087000000000279e-04 1.113251999999999953e+01 2.687228400000000050e+01 1.026774999999999941e-08 1.373399000000000001e+02 -1.665823999999999941e-24 -3.274786999999999831e-29
8.381470999999999449e+00 0.000000000000000000e+00 1.035818899999999942e+01 8.936181000000000289e-04 1.040457100000000068e+01 2.559265200000000107e+01 9.914437999999999301e-09 1.385686000000000035e+02 -1.938291999999999908e-24 -3.822251000000000097e-29
7.934733999999999732e+00 0.000000000000000000e+00 9.684388999999999470e+00 8.829175999999999778e-04 9.728773000000000337e+00 2.437395499999999871e+01 9.393941000000000658e-09 1.371813999999999965e+02 -2.076334000000000092e-24 -4.108261999999999893e-29
7.509272000000000169e+00 0.000000000000000000e+00 9.057600000000000762e+00 8.728594999999999800e-04 9.100550000000000139e+00 2.321329300000000018e+01 8.799687000000000531e-09 1.342567999999999984e+02 -2.193678000000000157e-24 -4.354259999999999950e-29
7.104068999999999967e+00 0.000000000000000000e+00 8.474009999999999820e+00 8.634003999999999811e-04 8.516228999999999161e+00 2.210790000000000077e+01 8.119605000000000728e-09 1.294194999999999993e+02 -2.288882999999999947e-24 -4.556882000000000088e-29
6.718161000000000271e+00 0.000000000000000000e+00 7.930149000000000115e+00 8.545005999999999956e-04 7.972151000000000209e+00 2.105514300000000105e+01 7.407962000000000355e-09 1.233466999999999985e+02 -2.360948000000000152e-24 -4.713677999999999748e-29
6.350629999999999775e+00 0.000000000000000000e+00 7.422836000000000212e+00 8.461240999999999988e-04 7.465029999999999610e+00 2.005251799999999918e+01 6.696805999999999715e-09 1.164732999999999947e+02 -2.410188000000000122e-24 -4.824858999999999940e-29
6.000600000000000378e+00 0.000000000000000000e+00 6.949171999999999905e+00 8.382377999999999791e-04 6.991878999999999955e+00 1.909763799999999989e+01 6.010007000000000296e-09 1.091761999999999944e+02 -2.436904999999999864e-24 -4.890657999999999762e-29
