1.355373400000000039e+01 8.621980000000000199e-01 8.651956999999999454e+00 3.130901000000000062e-04 9.387002999999999986e+00 3.970258599999999660e+01 1.137801999999999955e-09 9.374712000000000600e+00 -2.118552999999999908e+00 -5.277841999999999739e-05
1.286069999999999958e+01 8.075320000000000276e-01 9.897192000000000434e+00 3.610353999999999755e-04 1.047955499999999951e+01 3.781198899999999696e+01 1.412775000000000015e-09 1.262655999999999956e+01 -3.009984000000000215e+00 -7.355398999999999336e-05
1.220066699999999926e+01 7.378019999999999579e-01 1.171677200000000063e+01 4.241000000000000087e-04 1.223015000000000008e+01 3.601142099999999857e+01 1.572631000000000088e-09 1.529277000000000086e+01 -4.230342000000000269e+00 -1.008100999999999990e-04
1.157206399999999924e+01 6.509000000000000341e-01 1.429185999999999979e+01 5.063621000000000354e-04 1.474291099999999943e+01 3.429659199999999686e+01 1.708195999999999919e-09 1.807913999999999888e+01 -5.944677000000000433e+00 -1.372951999999999929e-04
1.097339500000000001e+01 5.448779999999999735e-01 1.786527200000000093e+01 6.131293000000000116e-04 1.823990399999999923e+01 3.266342300000000165e+01 1.803445000000000073e-09 2.073863000000000056e+01 -8.352681000000000466e+00 -1.863004000000000027e-04
1.040323399999999943e+01 4.180249999999999799e-01 2.276022000000000034e+01 7.515329000000000497e-04 2.300379799999999975e+01 3.110802400000000034e+01 1.864628000000000191e-09 2.322411999999999921e+01 -1.173198000000000008e+01 -2.527108000000000132e-04
9.860224000000000544e+00 2.689309999999999756e-01 2.955372300000000152e+01 9.323133999999999632e-04 2.953912100000000152e+01 2.962668999999999997e+01 1.883752000000000052e-09 2.532560000000000144e+01 -1.674151000000000167e+01 -3.455390999999999931e-04
9.343071000000000126e+00 9.653000000000000469e-02 3.906216799999999978e+01 1.168928999999999975e-03 3.856508300000000133e+01 2.821589799999999926e+01 2.097815000000000164e-09 3.033376000000000161e+01 -2.418248000000000175e+01 -4.736785000000000084e-04
8.850543999999999301e+00 0.000000000000000000e+00 5.228989099999999723e+01 1.478967000000000085e-03 5.079603699999999833e+01 2.687228400000000050e+01 2.054978999999999961e-09 3.184086999999999890e+01 -3.494196999999999775e+01 -6.503277999999999706e-04
8.381470999999999449e+00 0.000000000000000000e+00 6.691159199999999885e+01 1.819389999999999940e-03 6.381910899999999742e+01 2.559265200000000107e+01 1.984238999999999852e-09 3.274860000000000326e+01 -4.259078999999999837e+01 -7.528930999999999558e-04
7.934733999999999732e+00 0.000000000000000000e+00 8.142456199999999455e+01 2.162382999999999927e-03 7.611934100000000569e+01 2.437395499999999871e+01 1.879966000000000040e-09 3.290545000000000186e+01 -4.789354999999999762e+01 -8.021467000000000224e-04
7.509272000000000169e+00 0.000000000000000000e+00 9.556692900000000179e+01 2.503089000000000008e-03 8.739666699999999366e+01 2.321329300000000018e+01 1.760949000000000099e-09 3.260125000000000028e+01 -5.300121000000000038e+01 -8.426503000000000118e-04
7.104068999999999967e+00 0.000000000000000000e+00 1.090005749999999978e+02 2.837263999999999932e-03 9.725297600000000386e+01 2.210790000000000077e+01 1.624780000000000049e-09 3.176044999999999874e+01 -5.759785999999999717e+01 -8.741549000000000151e-04
6.718161000000000271e+00 0.000000000000000000e+00 1.214017589999999984e+02 3.161254999999999968e-03 1.053844849999999980e+02 2.105514300000000105e+01 1.482314999999999963e-09 3.055605999999999867e+01 -6.152472000000000207e+01 -8.965350999999999876e-04
6.350629999999999775e+00 0.000000000000000000e+00 1.325702550000000031e+02 3.472071000000000185e-03 1.116328689999999995e+02 2.005251799999999918e+01 1.339962999999999915e-09 2.910216000000000136e+01 -6.490121000000000606e+01 -9.100577000000000536e-04
6.000600000000000378e+00 0.000000000000000000e+00 1.423365340000000003e+02 3.767341999999999913e-03 1.159216030000000046e+02 1.909763799999999989e+01 1.202497999999999915e-09 2.749800000000000111e+01 -6.765604999999999336e+01 -9.150662000000000379e-04
