1.757465699999999842e+01 9.836190000000000211e-01 1.377525999999999939e+01 4.773267999999999782e-04 1.773683199999999971e+01 5.067166499999999729e+01 3.514571000000000002e-10 2.397581000000000184e+00 -3.026478000000000154e-02 -6.827823999999999479e-07
1.669015100000000018e+01 9.730870000000000353e-01 1.280070800000000020e+01 4.708501999999999935e-04 1.548836900000000050e+01 4.825873299999999944e+01 4.813277000000000231e-10 3.425129999999999786e+00 -4.832478999999999941e-02 -1.092974000000000083e-06
1.584776300000000049e+01 9.574439999999999618e-01 1.192947700000000033e+01 4.652473000000000069e-04 1.380538999999999916e+01 4.596069800000000072e+01 6.337942000000000363e-10 4.706082999999999572e+00 -7.438796999999999771e-02 -1.686570000000000100e-06
1.504548999999999914e+01 9.350309999999999455e-01 1.115764399999999945e+01 4.606376999999999824e-04 1.251905600000000085e+01 4.377209700000000225e+01 7.975167999999999648e-10 6.182195000000000107e+00 -1.112858999999999932e-01 -2.528490000000000164e-06
1.428142000000000067e+01 9.039610000000000145e-01 1.048243500000000061e+01 4.571679000000000042e-04 1.150259100000000068e+01 4.168771300000000224e+01 9.700652000000000635e-10 7.855923999999999907e+00 -1.618487999999999871e-01 -3.684530999999999841e-06
1.355373400000000039e+01 8.621729999999999672e-01 9.902544000000000679e+00 4.550186000000000009e-04 1.069533700000000032e+01 3.970258599999999660e+01 1.137336999999999999e-09 9.631303000000000836e+00 -2.298957000000000084e-01 -5.241350000000000224e-06
1.286069999999999958e+01 8.075039999999999996e-01 9.418545999999999196e+00 4.544171999999999968e-04 1.000125399999999942e+01 3.781198899999999696e+01 1.412223999999999941e-09 1.252073999999999998e+01 -3.206349000000000005e-01 -7.315840999999999977e-06
1.220066699999999926e+01 7.377770000000000161e-01 9.032868000000000563e+00 4.556394999999999868e-04 9.511876000000000886e+00 3.601142099999999857e+01 1.571995999999999914e-09 1.461459999999999937e+01 -4.403019000000000238e-01 -1.004698000000000083e-05
1.157206399999999924e+01 6.508890000000000509e-01 8.753166000000000224e+00 4.590870999999999841e-04 9.158215000000000217e+00 3.429659199999999686e+01 1.707475999999999946e-09 1.667876000000000047e+01 -6.016455000000000553e-01 -1.371670000000000032e-05
1.097339500000000001e+01 5.448990000000000222e-01 8.592238999999999294e+00 4.652937000000000002e-04 8.946301999999999310e+00 3.266342300000000165e+01 1.802636000000000060e-09 1.854677999999999827e+01 -8.203576999999999675e-01 -1.866712000000000094e-05
1.040323399999999943e+01 4.181110000000000104e-01 8.570565999999999462e+00 4.749868999999999771e-04 8.888298000000000698e+00 3.110802400000000034e+01 1.863722999999999976e-09 2.025834000000000046e+01 -1.119901999999999953e+00 -2.540435000000000013e-05
9.860224000000000544e+00 2.691330000000000111e-01 8.724788999999999461e+00 4.892838999999999522e-04 9.018314000000000163e+00 2.962668999999999997e+01 1.882736000000000022e-09 2.169981999999999900e+01 -1.544456999999999969e+00 -3.488126999999999883e-05
9.343071000000000126e+00 9.693000000000000227e-02 9.103059000000000012e+00 5.096160999999999877e-04 9.350472999999999146e+00 2.821589799999999926e+01 2.096678000000000026e-09 2.572726000000000113e+01 -2.139943000000000151e+00 -4.807323000000000119e-05
8.850543999999999301e+00 0.000000000000000000e+00 9.772892000000000579e+00 5.378673999999999521e-04 1.001019699999999979e+01 2.687228400000000050e+01 2.053704000000000087e-09 2.693827999999999889e+01 -2.977066000000000212e+00 -6.639867000000000306e-05
8.381470999999999449e+00 0.000000000000000000e+00 1.052200799999999958e+01 5.697620000000000245e-04 1.075018799999999963e+01 2.559265200000000107e+01 1.983032000000000148e-09 2.778613999999999962e+01 -3.503877999999999826e+00 -7.741621999999999382e-05
7.934733999999999732e+00 0.000000000000000000e+00 1.122349400000000053e+01 6.024685999999999800e-04 1.144324699999999950e+01 2.437395499999999871e+01 1.878915000000000020e-09 2.805486000000000146e+01 -3.799611000000000072e+00 -8.308521999999999663e-05
7.509272000000000169e+00 0.000000000000000000e+00 1.186474300000000071e+01 6.354702999999999524e-04 1.207497799999999977e+01 2.321329300000000018e+01 1.760047000000000012e-09 2.794605999999999923e+01 -4.063678999999999597e+00 -8.792861000000000448e-05
7.104068999999999967e+00 0.000000000000000000e+00 1.243363300000000038e+01 6.682956000000000530e-04 1.263384300000000060e+01 2.210790000000000077e+01 1.624015000000000001e-09 2.737179000000000073e+01 -4.291449000000000069e+00 -9.188371999999999718e-05
6.718161000000000271e+00 0.000000000000000000e+00 1.291929499999999997e+01 7.005219999999999720e-04 1.310807800000000078e+01 2.105514300000000105e+01 1.481671999999999927e-09 2.646695000000000064e+01 -4.478943000000000119e+00 -9.490664999999999366e-05
6.350629999999999775e+00 0.000000000000000000e+00 1.331323300000000032e+01 7.317925000000000514e-04 1.348876600000000003e+01 2.005251799999999918e+01 1.339427000000000073e-09 2.532312999999999903e+01 -4.624641999999999697e+00 -9.700724000000000467e-05
6.000600000000000378e+00 0.000000000000000000e+00 1.360919299999999943e+01 7.618077000000000008e-04 1.376940800000000031e+01 1.909763799999999989e+01 1.202056999999999957e-09 2.402419000000000082e+01 -4.727117999999999931e+00 -9.819543999999999441e-05
