1.757465699999999842e+01 9.834129999999999816e-01 6.008510330000000295e+02 1.236228999999999974e-02 3.611966800000000148e+02 5.067166499999999729e+01 1.774842000000000063e-09 1.550319999999999965e+01 -3.371072000000000250e-26 -2.739241000000000000e-31
1.669015100000000018e+01 9.727630000000000443e-01 5.615096290000000181e+02 1.187872000000000060e-02 3.836946780000000103e+02 4.825873299999999944e+01 2.421128999999999984e-09 2.219523999999999830e+01 -5.345553999999999845e-26 -4.404694999999999679e-31
1.584776300000000049e+01 9.569520000000000248e-01 5.266443990000000213e+02 1.144600999999999952e-02 3.945949089999999728e+02 4.596069800000000072e+01 3.180865000000000058e-09 3.060469000000000150e+01 -8.183897000000000146e-26 -6.830725999999999640e-31
1.504548999999999914e+01 9.343089999999999451e-01 4.953532450000000154e+02 1.105763000000000058e-02 3.956447249999999940e+02 4.377209700000000225e+01 3.997294000000000403e-09 4.036704000000000292e+01 -1.217086000000000097e-25 -1.028038999999999972e-30
1.428142000000000067e+01 9.029319999999999569e-01 4.669584269999999719e+02 1.070794000000000086e-02 3.903736430000000155e+02 4.168771300000000224e+01 4.858212000000000139e-09 5.149542999999999893e+01 -1.760272999999999947e-25 -1.503246999999999949e-30
1.355373400000000039e+01 8.607449999999999823e-01 4.409487609999999904e+02 1.039209999999999960e-02 3.806533729999999878e+02 3.970258599999999660e+01 5.693055999999999743e-09 6.334024999999999750e+01 -2.486923000000000139e-25 -2.146270999999999846e-30
1.286069999999999958e+01 8.055719999999999548e-01 4.169361819999999739e+02 1.010596000000000064e-02 3.719950049999999919e+02 3.781198899999999696e+01 7.066234000000000354e-09 8.252290999999999599e+01 -3.449219000000000159e-25 -3.006867000000000021e-30
1.220066699999999926e+01 7.352210000000000134e-01 3.946241479999999910e+02 9.845961999999999770e-03 3.578340099999999779e+02 3.601142099999999857e+01 7.864059999999999415e-09 9.640282999999999447e+01 -4.713436000000000345e-25 -4.147983000000000291e-30
1.157206399999999924e+01 6.475779999999999870e-01 3.737840469999999868e+02 9.609037000000000828e-03 3.430148730000000228e+02 3.429659199999999686e+01 8.540598999999999740e-09 1.098987000000000052e+02 -6.396856000000000410e-25 -5.680341000000000100e-30
1.097339500000000001e+01 5.406950000000000367e-01 3.542378990000000272e+02 9.392562999999999607e-03 3.278308700000000044e+02 3.266342300000000165e+01 9.015692000000000551e-09 1.217776000000000067e+02 -8.644855999999999555e-25 -7.743375999999999440e-30
1.040323399999999943e+01 4.128669999999999840e-01 3.358452229999999759e+02 9.194275000000000017e-03 3.127397720000000163e+02 3.110802400000000034e+01 9.320531999999999263e-09 1.321526000000000067e+02 -1.173703000000000037e-24 -1.059557999999999972e-29
9.860224000000000544e+00 2.627010000000000178e-01 3.184936999999999898e+02 9.012218000000000659e-03 2.978349029999999971e+02 2.962668999999999997e+01 9.415091999999999813e-09 1.401288999999999874e+02 -1.603656000000000022e-24 -1.458172999999999974e-29
9.343071000000000126e+00 8.916300000000000614e-02 3.020919480000000021e+02 8.844697999999999796e-03 2.852319580000000201e+02 2.821589799999999926e+01 1.048436000000000039e-08 1.638012999999999977e+02 -2.205831000000000039e-24 -2.018526000000000018e-29
8.850543999999999301e+00 0.000000000000000000e+00 2.865643929999999955e+02 8.690243000000000273e-03 2.710460529999999721e+02 2.687228400000000050e+01 1.026911999999999938e-08 1.684139999999999873e+02 -3.024540000000000087e-24 -2.782927999999999776e-29
8.381470999999999449e+00 0.000000000000000000e+00 2.718472489999999766e+02 8.547570000000000862e-03 2.573687289999999734e+02 2.559265200000000107e+01 9.915552000000000378e-09 1.706995000000000005e+02 -3.497350000000000337e-24 -3.241829000000000270e-29
7.934733999999999732e+00 0.000000000000000000e+00 2.578856499999999983e+02 8.415558000000000066e-03 2.441338629999999910e+02 2.437395499999999871e+01 9.394850999999999573e-09 1.697757000000000005e+02 -3.736599000000000025e-24 -3.491793999999999946e-29
7.509272000000000169e+00 0.000000000000000000e+00 2.446315009999999859e+02 8.293223000000000608e-03 2.314290729999999883e+02 2.321329300000000018e+01 8.800430999999999468e-09 1.669396000000000129e+02 -3.938155000000000251e-24 -3.708147000000000130e-29
7.104068999999999967e+00 0.000000000000000000e+00 2.320417879999999968e+02 8.179696999999999663e-03 2.191868880000000104e+02 2.210790000000000077e+01 8.120212999999999326e-09 1.616935000000000002e+02 -4.099770999999999838e-24 -3.887766999999999770e-29
6.718161000000000271e+00 0.000000000000000000e+00 2.200774330000000134e+02 8.074217999999999326e-03 2.074299860000000137e+02 2.105514300000000105e+01 7.408458999999999966e-09 1.548541999999999916e+02 -4.219971999999999913e-24 -4.028325000000000114e-29
6.350629999999999775e+00 0.000000000000000000e+00 2.087020990000000040e+02 7.976106999999999642e-03 1.961547579999999869e+02 2.005251799999999918e+01 6.697212000000000096e-09 1.469464000000000112e+02 -4.299596999999999986e-24 -4.129795000000000009e-29
6.000600000000000378e+00 0.000000000000000000e+00 1.978815690000000131e+02 7.884764000000000703e-03 1.853535860000000071e+02 1.909763799999999989e+01 6.010339999999999740e-09 1.384310999999999865e+02 -4.339413999999999966e-24 -4.192195000000000082e-29
