1.669015100000000018e+01 9.730950000000000433e-01 5.833209000000000088e+00 1.610356000000000070e-04 7.718143999999999672e+00 4.825873299999999944e+01 4.811515000000000005e-10 2.865851000000000148e+00 -3.972450999999999760e-02 -1.108762999999999908e-06
1.584776300000000049e+01 9.574570000000000025e-01 5.306602999999999959e+00 1.611728999999999896e-04 6.598071000000000019e+00 4.596069800000000072e+01 6.336473000000000479e-10 3.891960999999999782e+00 -6.125905000000000239e-02 -1.710490999999999934e-06
1.504548999999999914e+01 9.350509999999999655e-01 4.853684999999999583e+00 1.619486999999999967e-04 5.778874000000000066e+00 4.377209700000000225e+01 7.973950000000000159e-10 5.054839000000000304e+00 -9.183449999999999946e-02 -2.564031000000000151e-06
1.428142000000000067e+01 9.039899999999999602e-01 4.473840000000000039e+00 1.635378000000000049e-04 5.161414999999999864e+00 4.168771300000000224e+01 9.699647999999999053e-10 6.357140000000000235e+00 -1.339250999999999914e-01 -3.735647000000000099e-06
1.355373400000000039e+01 8.622140000000000359e-01 4.167791000000000246e+00 1.661474000000000078e-04 4.700293000000000276e+00 3.970258599999999660e+01 1.137254999999999916e-09 7.728665000000000340e+00 -1.908427000000000040e-01 -5.312815999999999787e-06
1.286069999999999958e+01 8.075599999999999445e-01 3.938000999999999863e+00 1.700301000000000037e-04 4.329786999999999608e+00 3.781198899999999696e+01 1.412157000000000090e-09 9.991965000000000430e+00 -2.671846999999999972e-01 -7.413861000000000268e-06
1.220066699999999926e+01 7.378519999999999524e-01 3.788696999999999981e+00 1.754853999999999919e-04 4.112839000000000134e+00 3.601142099999999857e+01 1.571942999999999976e-09 1.165262000000000064e+01 -3.685624000000000122e-01 -1.017798000000000009e-05
1.157206399999999924e+01 6.509869999999999823e-01 3.728782999999999959e+00 1.829400000000000069e-04 4.006171000000000149e+00 3.429659199999999686e+01 1.707434000000000000e-09 1.336237000000000030e+01 -5.063784999999999537e-01 -1.389254999999999966e-05
1.097339500000000001e+01 5.450249999999999817e-01 3.772006000000000192e+00 1.929500000000000009e-04 4.019002999999999659e+00 3.266342300000000165e+01 1.802604999999999898e-09 1.503007000000000026e+01 -6.950484000000000107e-01 -1.889816999999999935e-05
1.040323399999999943e+01 4.182699999999999751e-01 3.939611999999999892e+00 2.062691999999999868e-04 4.167178999999999967e+00 3.110802400000000034e+01 1.863700000000000089e-09 1.672025000000000006e+01 -9.569185999999999526e-01 -2.571075999999999844e-05
9.860224000000000544e+00 2.693289999999999851e-01 4.268157000000000423e+00 2.240421999999999943e-04 4.486068999999999640e+00 2.962668999999999997e+01 1.882719999999999884e-09 1.835484999999999900e+01 -1.333930000000000060e+00 -3.528933999999999711e-05
9.343071000000000126e+00 9.717000000000000637e-02 4.807256999999999891e+00 2.477185000000000237e-04 4.999770999999999965e+00 2.821589799999999926e+01 2.096666999999999828e-09 2.239299000000000106e+01 -1.874147000000000007e+00 -4.859849999999999896e-05
8.850543999999999301e+00 0.000000000000000000e+00 5.619906000000000290e+00 2.792211999999999754e-04 5.815884999999999749e+00 2.687228400000000050e+01 2.053696999999999924e-09 2.415509000000000128e+01 -2.637115000000000098e+00 -6.710248000000000200e-05
8.381470999999999449e+00 0.000000000000000000e+00 6.516923000000000243e+00 3.142384000000000236e-04 6.717304999999999637e+00 2.559265200000000107e+01 1.983029000000000018e-09 2.550199999999999889e+01 -3.128964999999999996e+00 -7.821455000000000486e-05
7.934733999999999732e+00 0.000000000000000000e+00 7.381470000000000198e+00 3.499185000000000142e-04 7.586200999999999972e+00 2.437395499999999871e+01 1.878912999999999796e-09 2.618617000000000061e+01 -3.422492999999999785e+00 -8.391170999999999895e-05
7.509272000000000169e+00 0.000000000000000000e+00 8.196673999999999793e+00 3.857514000000000147e-04 8.404139000000000692e+00 2.321329300000000018e+01 1.760045999999999900e-09 2.641272999999999982e+01 -3.691600999999999910e+00 -8.877119999999999466e-05
7.104068999999999967e+00 0.000000000000000000e+00 8.947309999999999874e+00 4.212705999999999981e-04 9.156612000000000862e+00 2.210790000000000077e+01 1.624014000000000096e-09 2.611596000000000117e+01 -3.930811999999999973e+00 -9.273100000000000375e-05
6.718161000000000271e+00 0.000000000000000000e+00 9.619998999999999967e+00 4.560583000000000106e-04 9.829425999999999775e+00 2.105514300000000105e+01 1.481671999999999927e-09 2.543742999999999910e+01 -4.134991999999999557e+00 -9.574832000000000080e-05
6.350629999999999775e+00 0.000000000000000000e+00 1.020347199999999965e+01 4.897623000000000254e-04 1.041078899999999940e+01 2.005251799999999918e+01 1.339427999999999978e-09 2.447711999999999932e+01 -4.299811000000000050e+00 -9.783601000000000385e-05
6.000600000000000378e+00 0.000000000000000000e+00 1.068528099999999981e+01 5.220919000000000081e-04 1.088803500000000035e+01 1.909763799999999989e+01 1.202056999999999957e-09 2.332526999999999973e+01 -4.411891999999999925e+00 -9.901623000000000455e-05
