1.584776300000000049e+01 9.574319999999999498e-01 1.811054800000000142e+01 7.537159000000000523e-04 2.021316099999999949e+01 4.596069800000000072e+01 6.341406000000000301e-10 5.036221000000000281e+00 -8.080308999999999964e-01 -1.670195000000000024e-05
1.504548999999999914e+01 9.350119999999999543e-01 1.767027399999999915e+01 7.601605000000000211e-04 1.921633800000000036e+01 4.377209700000000225e+01 7.979163999999999600e-10 6.663335000000000008e+00 -1.211357999999999935e+00 -2.503450999999999962e-05
1.428142000000000067e+01 9.039329999999999865e-01 1.760809400000000124e+01 7.749283999999999513e-04 1.877904399999999896e+01 4.168771300000000224e+01 9.705226000000000789e-10 8.546198999999999657e+00 -1.768213000000000035e+00 -3.646528000000000334e-05
1.355373400000000039e+01 8.621290000000000342e-01 1.798860000000000170e+01 7.999533999999999768e-04 1.890273799999999937e+01 3.970258599999999660e+01 1.137855000000000100e-09 1.059867000000000026e+01 -2.524846999999999841e+00 -5.182458999999999775e-05
1.286069999999999958e+01 8.074379999999999891e-01 1.890052700000000030e+01 8.376304000000000432e-04 1.956555099999999925e+01 3.781198899999999696e+01 1.412805999999999970e-09 1.396395000000000053e+01 -3.549446000000000101e+00 -7.229166999999999559e-05
1.220066699999999926e+01 7.376770000000000271e-01 2.045746600000000015e+01 8.907649000000000339e-04 2.097819000000000145e+01 3.601142099999999857e+01 1.572642999999999984e-09 1.654370000000000118e+01 -4.924528999999999712e+00 -9.915714999999999642e-05
1.157206399999999924e+01 6.507370000000000099e-01 2.284166099999999844e+01 9.633537999999999650e-04 2.322436000000000078e+01 3.429659199999999686e+01 1.708192999999999997e-09 1.917202999999999946e+01 -6.818315000000000126e+00 -1.351481999999999879e-04
1.097339500000000001e+01 5.446699999999999875e-01 2.631085699999999861e+01 1.060624000000000029e-03 2.653151899999999941e+01 3.266342300000000165e+01 1.803432000000000065e-09 2.163088000000000122e+01 -9.452137000000000455e+00 -1.835336000000000075e-04
1.040323399999999943e+01 4.177640000000000242e-01 3.120662199999999942e+01 1.189622999999999896e-03 3.118986900000000162e+01 3.110802400000000034e+01 1.864608000000000020e-09 2.391569000000000145e+01 -1.311444999999999972e+01 -2.491664000000000205e-04
9.860224000000000544e+00 2.686100000000000154e-01 3.806571600000000188e+01 1.361100000000000070e-03 3.764750000000000085e+01 2.962668999999999997e+01 1.883729000000000165e-09 2.583141000000000176e+01 -1.836508999999999858e+01 -3.412059000000000055e-04
9.343071000000000126e+00 9.614200000000000523e-02 4.764982599999999735e+01 1.588531000000000014e-03 4.661288799999999810e+01 2.821589799999999926e+01 2.097793000000000182e-09 3.072636999999999929e+01 -2.596201999999999899e+01 -4.685911000000000069e-04
8.850543999999999301e+00 0.000000000000000000e+00 6.104360499999999945e+01 1.889161000000000095e-03 5.875460900000000208e+01 2.687228400000000050e+01 2.054956000000000074e-09 3.210224999999999795e+01 -3.704292000000000229e+01 -6.438092999999999550e-04
8.381470999999999449e+00 0.000000000000000000e+00 7.588813899999999535e+01 2.220175000000000013e-03 7.169520300000000645e+01 2.559265200000000107e+01 1.984216999999999870e-09 3.293137000000000114e+01 -4.497874999999999801e+01 -7.453244999999999619e-04
7.934733999999999732e+00 0.000000000000000000e+00 9.058419000000000665e+01 2.554104000000000183e-03 8.384219799999999623e+01 2.437395499999999871e+01 1.879945999999999869e-09 3.303950999999999993e+01 -5.038080000000000069e+01 -7.942099999999999464e-04
7.509272000000000169e+00 0.000000000000000000e+00 1.047645420000000058e+02 2.886179999999999909e-03 9.481712699999999927e+01 2.321329300000000018e+01 1.760934000000000074e-09 3.270221999999999696e+01 -5.533015999999999934e+01 -8.345498000000000239e-04
7.104068999999999967e+00 0.000000000000000000e+00 1.181166470000000004e+02 3.212168000000000054e-03 1.042494099999999975e+02 2.210790000000000077e+01 1.624769000000000058e-09 3.183762000000000114e+01 -5.977026000000000039e+01 -8.659679000000000204e-04
6.718161000000000271e+00 0.000000000000000000e+00 1.304070989999999881e+02 3.528387999999999924e-03 1.119201000000000050e+02 2.105514300000000105e+01 1.482305999999999989e-09 3.061628999999999934e+01 -6.371898000000000195e+01 -8.882518000000000054e-04
6.350629999999999775e+00 0.000000000000000000e+00 1.414330219999999940e+02 3.831866000000000178e-03 1.176774209999999954e+02 2.005251799999999918e+01 1.339955000000000053e-09 2.914997999999999934e+01 -6.709832000000000107e+01 -9.017581999999999681e-04
6.000600000000000378e+00 0.000000000000000000e+00 1.510228820000000098e+02 4.120238000000000025e-03 1.214544729999999930e+02 1.909763799999999989e+01 1.202492000000000070e-09 2.753652999999999906e+01 -6.983593999999999369e+01 -9.068264000000000359e-04
