1.757465699999999842e+01 9.835800000000000098e-01 8.276138699999999915e+01 2.781253999999999931e-03 7.116763799999999662e+01 5.067166499999999729e+01 3.541391000000000018e-10 2.906753999999999838e+00 -4.358374000000000276e-02 -6.431336999999999907e-07
1.669015100000000018e+01 9.730250000000000288e-01 7.876102500000000362e+01 2.697113000000000115e-03 7.009920400000000029e+01 4.825873299999999944e+01 4.834513999999999504e-10 4.163680000000000270e+00 -6.916505000000000569e-02 -1.031310000000000041e-06
1.584776300000000049e+01 9.573490000000000055e-01 7.487258900000000494e+01 2.621927000000000025e-03 6.841471199999999442e+01 4.596069800000000072e+01 6.354809000000000404e-10 5.742270000000000429e+00 -1.059207999999999955e-01 -1.594153000000000100e-06
1.504548999999999914e+01 9.348910000000000275e-01 7.112453999999999610e+01 2.554612999999999849e-03 6.623824399999999457e+01 4.377209700000000225e+01 7.988595000000000164e-10 7.573339999999999961e+00 -1.577283999999999908e-01 -2.393226000000000098e-06
1.428142000000000067e+01 9.037600000000000078e-01 6.753841300000000558e+01 2.494341000000000180e-03 6.378356399999999837e+01 4.168771300000000224e+01 9.711358999999999531e-10 9.658683999999999159e+00 -2.284187000000000023e-01 -3.491743999999999903e-06
1.355373400000000039e+01 8.618919999999999915e-01 6.413121499999999742e+01 2.440493000000000176e-03 6.117502600000000257e+01 3.970258599999999660e+01 1.138191999999999992e-09 1.187597000000000058e+01 -3.230899999999999883e-01 -4.972071000000000054e-06
1.286069999999999958e+01 8.071209999999999773e-01 6.091745699999999886e+01 2.392631000000000098e-03 5.871713600000000355e+01 3.781198899999999696e+01 1.412906000000000001e-09 1.546673000000000009e+01 -4.488810999999999773e-01 -6.948903999999999766e-06
1.220066699999999926e+01 7.372680000000000344e-01 5.790986900000000048e+01 2.350472000000000151e-03 5.610307000000000244e+01 3.601142099999999857e+01 1.572540999999999936e-09 1.806021000000000143e+01 -6.139594000000000440e-01 -9.554457000000000466e-06
1.157206399999999924e+01 6.502259999999999707e-01 5.512459100000000234e+01 2.313935000000000037e-03 5.360230399999999662e+01 3.429659199999999686e+01 1.707909999999999947e-09 2.058039000000000129e+01 -8.350767999999999525e-01 -1.305540999999999940e-05
1.097339500000000001e+01 5.440530000000000088e-01 5.258193599999999890e+01 2.283145999999999787e-03 5.125644199999999984e+01 3.266342300000000165e+01 1.802981999999999927e-09 2.279805999999999955e+01 -1.133701999999999988e+00 -1.778899999999999858e-05
1.040323399999999943e+01 4.170510000000000050e-01 5.030829899999999810e+01 2.258457000000000173e-03 4.911931400000000281e+01 3.110802400000000034e+01 1.863997000000000051e-09 2.473710000000000164e+01 -1.539020000000000055e+00 -2.422150999999999910e-05
9.860224000000000544e+00 2.678269999999999817e-01 4.834963499999999925e+01 2.240657999999999973e-03 4.724275099999999838e+01 2.962668999999999997e+01 1.882951999999999807e-09 2.623363000000000156e+01 -2.111025000000000151e+00 -3.328973000000000289e-05
9.343071000000000126e+00 9.534499999999999920e-02 4.676280299999999812e+01 2.230871000000000156e-03 4.580277900000000102e+01 2.821589799999999926e+01 2.096844999999999907e-09 3.068178999999999945e+01 -2.908901999999999877e+00 -4.591380000000000076e-05
8.850543999999999301e+00 0.000000000000000000e+00 4.562340400000000074e+01 2.230662000000000009e-03 4.465664900000000159e+01 2.687228400000000050e+01 2.053831000000000039e-09 3.157858999999999838e+01 -4.018782999999999994e+00 -6.340143000000000124e-05
8.381470999999999449e+00 0.000000000000000000e+00 4.462487600000000043e+01 2.235772000000000020e-03 4.363184499999999844e+01 2.559265200000000107e+01 1.983129000000000049e-09 3.204491999999999763e+01 -4.688698999999999728e+00 -7.392069000000000461e-05
7.934733999999999732e+00 0.000000000000000000e+00 4.360000900000000001e+01 2.243359999999999799e-03 4.256736000000000075e+01 2.437395499999999871e+01 1.878988000000000129e-09 3.190684999999999860e+01 -5.040631000000000306e+00 -7.941035999999999841e-05
7.509272000000000169e+00 0.000000000000000000e+00 4.254329400000000305e+01 2.252774999999999830e-03 4.146411100000000260e+01 2.321329300000000018e+01 1.760101999999999967e-09 3.140623000000000076e+01 -5.345232000000000205e+00 -8.411807000000000149e-05
7.104068999999999967e+00 0.000000000000000000e+00 4.144874200000000286e+01 2.263431000000000210e-03 4.031171199999999999e+01 2.210790000000000077e+01 1.624056999999999947e-09 3.044819000000000031e+01 -5.598129000000000133e+00 -8.798101999999999811e-05
6.718161000000000271e+00 0.000000000000000000e+00 4.031072199999999839e+01 2.274806999999999784e-03 3.910784400000000005e+01 2.105514300000000105e+01 1.481703999999999994e-09 2.918515999999999977e+01 -5.795944000000000429e+00 -9.095428000000000291e-05
6.350629999999999775e+00 0.000000000000000000e+00 3.912527999999999651e+01 2.286455000000000171e-03 3.785056600000000060e+01 2.005251799999999918e+01 1.339451999999999977e-09 2.771546000000000021e+01 -5.938507000000000424e+00 -9.304452999999999530e-05
6.000600000000000378e+00 0.000000000000000000e+00 3.788990799999999837e+01 2.297998999999999788e-03 3.653966599999999687e+01 1.909763799999999989e+01 1.202076000000000017e-09 2.612588999999999828e+01 -6.025657999999999959e+00 -9.425876000000000350e-05
