1.157206399999999924e+01 6.499030000000000085e-01 9.223328499999999508e+01 3.215110000000000190e-03 8.564914100000000019e+01 3.429659199999999686e+01 1.708332000000000052e-09 2.113222999999999985e+01 -9.122649999999999926e-01 -1.277880999999999937e-05
1.097339500000000001e+01 5.436410000000000409e-01 8.817548499999999478e+01 3.167277000000000026e-03 8.239996999999999616e+01 3.266342300000000165e+01 1.803325000000000077e-09 2.341459000000000046e+01 -1.237686999999999982e+00 -1.742163000000000145e-05
1.040323399999999943e+01 4.165340000000000154e-01 8.444141100000000222e+01 3.126916999999999891e-03 7.926133500000000254e+01 3.110802400000000034e+01 1.864275000000000162e-09 2.540946999999999889e+01 -1.679062000000000054e+00 -2.372942000000000158e-05
9.860224000000000544e+00 2.671890000000000098e-01 8.108050400000000479e+01 3.094635000000000094e-03 7.630697800000000086e+01 2.962668999999999997e+01 1.883176999999999979e-09 2.694635999999999854e+01 -2.301582999999999934e+00 -3.262320999999999694e-05
9.343071000000000126e+00 9.457000000000000128e-02 7.815248499999999865e+01 3.071383000000000012e-03 7.409290699999999674e+01 2.821589799999999926e+01 2.097027000000000021e-09 3.150787000000000049e+01 -3.169537000000000049e+00 -4.500846999999999904e-05
8.850543999999999301e+00 0.000000000000000000e+00 7.573424199999999473e+01 3.058550000000000157e-03 7.180116999999999905e+01 2.687228400000000050e+01 2.053976999999999844e-09 3.241228999999999871e+01 -4.373453999999999731e+00 -6.213426000000000300e-05
8.381470999999999449e+00 0.000000000000000000e+00 7.348537699999999973e+01 3.051845999999999986e-03 6.961315700000000106e+01 2.559265200000000107e+01 1.983246000000000122e-09 3.287124000000000024e+01 -5.094987999999999850e+00 -7.242994000000000537e-05
7.934733999999999732e+00 0.000000000000000000e+00 7.122612700000000530e+01 3.048406000000000032e-03 6.735784800000000416e+01 2.437395499999999871e+01 1.879081999999999902e-09 3.271088999999999913e+01 -5.470820999999999934e+00 -7.783146999999999971e-05
7.509272000000000169e+00 0.000000000000000000e+00 6.895523099999999772e+01 3.047512000000000051e-03 6.506192799999999465e+01 2.321329300000000018e+01 1.760177999999999999e-09 3.218028999999999940e+01 -5.794546999999999670e+00 -8.246789000000000300e-05
7.104068999999999967e+00 0.000000000000000000e+00 6.667014600000000257e+01 3.048519999999999876e-03 6.271028700000000100e+01 2.210790000000000077e+01 1.624117000000000049e-09 3.118298000000000059e+01 -6.061708000000000318e+00 -8.627687000000000528e-05
6.718161000000000271e+00 0.000000000000000000e+00 6.436810499999999990e+01 3.050859999999999857e-03 6.031374600000000186e+01 2.105514300000000105e+01 1.481752999999999898e-09 2.987580000000000169e+01 -6.268936000000000064e+00 -8.921365000000000599e-05
6.350629999999999775e+00 0.000000000000000000e+00 6.204759899999999817e+01 3.054041999999999868e-03 5.787842299999999796e+01 2.005251799999999918e+01 1.339491999999999907e-09 2.835976000000000141e+01 -6.416324999999999612e+00 -9.128410999999999633e-05
6.000600000000000378e+00 0.000000000000000000e+00 5.970815100000000086e+01 3.057648999999999957e-03 5.541130499999999870e+01 1.909763799999999989e+01 1.202106999999999972e-09 2.672381999999999991e+01 -6.503956999999999766e+00 -9.249454999999999689e-05
