1.428142000000000067e+01 9.039810000000000345e-01 6.392421999999999827e+00 2.566800000000000158e-04 7.205121000000000109e+00 4.168771300000000224e+01 9.699984000000000694e-10 7.045141000000000098e+00 -1.465644000000000113e-01 -3.715782999999999809e-06
1.355373400000000039e+01 8.622009999999999952e-01 6.005804999999999616e+00 2.580110999999999733e-04 6.635858999999999952e+00 3.970258599999999660e+01 1.137282000000000044e-09 8.609102000000000032e+00 -2.085071000000000008e-01 -5.285007999999999595e-06
1.286069999999999958e+01 8.075419999999999821e-01 5.700777999999999679e+00 2.606756000000000221e-04 6.163945000000000007e+00 3.781198899999999696e+01 1.412179000000000072e-09 1.116887999999999970e+01 -2.912428000000000239e-01 -7.375798000000000121e-06
1.220066699999999926e+01 7.378280000000000394e-01 5.480912000000000006e+00 2.649681000000000085e-04 5.863027999999999906e+00 3.601142099999999857e+01 1.571960000000000019e-09 1.303391000000000055e+01 -4.005286000000000124e-01 -1.012733000000000083e-05
1.157206399999999924e+01 6.509549999999999503e-01 5.354600999999999722e+00 2.713101000000000098e-04 5.679999999999999716e+00 3.429659199999999686e+01 1.707447000000000008e-09 1.490535000000000032e+01 -5.481433000000000000e-01 -1.382570000000000046e-05
1.097339500000000001e+01 5.449850000000000527e-01 5.335026000000000046e+00 2.802519999999999859e-04 5.622625000000000206e+00 3.266342300000000165e+01 1.802614000000000078e-09 1.665368000000000137e+01 -7.485642000000000129e-01 -1.881098999999999928e-05
1.040323399999999943e+01 4.182190000000000074e-01 5.442733999999999739e+00 2.925415999999999911e-04 5.704926999999999637e+00 3.110802400000000034e+01 1.863705999999999933e-09 1.833077000000000112e+01 -1.023851000000000067e+00 -2.559753999999999955e-05
9.860224000000000544e+00 2.692660000000000053e-01 5.713527000000000022e+00 3.093174999999999874e-04 5.961026999999999632e+00 2.962668999999999997e+01 1.882723999999999919e-09 1.984450000000000003e+01 -1.415454999999999908e+00 -3.514445999999999927e-05
9.343071000000000126e+00 9.709299999999999875e-02 6.195184000000000246e+00 3.320255999999999945e-04 6.409785000000000288e+00 2.821589799999999926e+01 2.096669000000000052e-09 2.383323999999999998e+01 -1.968650000000000011e+00 -4.841991000000000106e-05
8.850543999999999301e+00 0.000000000000000000e+00 6.954884999999999984e+00 3.625756999999999852e-04 7.168362000000000123e+00 2.687228400000000050e+01 2.053699000000000148e-09 2.531343000000000032e+01 -2.753436999999999912e+00 -6.686845000000000180e-05
8.381470999999999449e+00 0.000000000000000000e+00 7.801211000000000340e+00 3.966648000000000244e-04 8.014566999999999553e+00 2.559265200000000107e+01 1.983029000000000018e-09 2.642244000000000170e+01 -3.263203999999999994e+00 -7.794378999999999663e-05
7.934733999999999732e+00 0.000000000000000000e+00 8.614402999999999366e+00 4.314499999999999976e-04 8.827930000000000277e+00 2.437395499999999871e+01 1.878912999999999796e-09 2.692082999999999871e+01 -3.565061000000000035e+00 -8.362409000000000389e-05
7.509272000000000169e+00 0.000000000000000000e+00 9.378657999999999717e+00 4.664216999999999799e-04 9.590982999999999592e+00 2.321329300000000018e+01 1.760045999999999900e-09 2.700500999999999863e+01 -3.840793999999999819e+00 -8.846997999999999690e-05
7.104068999999999967e+00 0.000000000000000000e+00 1.007798700000000025e+01 5.011152999999999962e-04 1.028825999999999929e+01 2.210790000000000077e+01 1.624014000000000096e-09 2.659515999999999991e+01 -4.082018999999999842e+00 -9.242243999999999395e-05
6.718161000000000271e+00 0.000000000000000000e+00 1.069259100000000018e+01 5.351199000000000060e-04 1.089905199999999930e+01 2.105514300000000105e+01 1.481671000000000022e-09 2.582510999999999868e+01 -4.269110000000000404e+00 -9.545321999999999748e-05
6.350629999999999775e+00 0.000000000000000000e+00 1.121157200000000032e+01 5.680829000000000087e-04 1.141218399999999988e+01 2.005251799999999918e+01 1.339427000000000073e-09 2.479065999999999903e+01 -4.412225000000000286e+00 -9.756056999999999349e-05
6.000600000000000378e+00 0.000000000000000000e+00 1.162847200000000036e+01 5.997069999999999962e-04 1.182099099999999936e+01 1.909763799999999989e+01 1.202056999999999957e-09 2.358020000000000138e+01 -4.514083000000000290e+00 -9.875042000000000379e-05
