1.669015100000000018e+01 9.730950000000000433e-01 5.757560999999999929e+00 1.586908999999999954e-04 6.147212999999999816e+00 4.825873299999999944e+01 2.405613000000000056e-09 1.423113999999999990e+01 -1.979333999999999873e-26 -5.544904999999999668e-31
1.584776300000000049e+01 9.574570000000000025e-01 5.187003999999999948e+00 1.574179000000000095e-04 5.450082000000000093e+00 4.596069800000000072e+01 3.168054999999999975e-09 1.926544000000000167e+01 -3.049104000000000056e-26 -8.554602000000000133e-31
1.504548999999999914e+01 9.350509999999999655e-01 4.672409000000000034e+00 1.561831000000000124e-04 4.858507999999999605e+00 4.377209700000000225e+01 3.986751999999999924e-09 2.489281000000000077e+01 -4.563711000000000149e-26 -1.282445000000000021e-30
1.428142000000000067e+01 9.039909999999999890e-01 4.208358999999999739e+00 1.549850000000000077e-04 4.344898999999999845e+00 4.168771300000000224e+01 4.849558999999999631e-09 3.105111000000000132e+01 -6.639986000000000079e-26 -1.868679999999999923e-30
1.355373400000000039e+01 8.622149999999999537e-01 3.789954999999999963e+00 1.538224999999999998e-04 3.894051000000000151e+00 3.970258599999999660e+01 5.685968000000000150e-09 3.728392999999999802e+01 -9.431450000000000250e-26 -2.658080999999999967e-30
1.286069999999999958e+01 8.075620000000000021e-01 3.412760000000000016e+00 1.526941999999999991e-04 3.487699000000000105e+00 3.781198899999999696e+01 7.060434999999999721e-09 4.734517999999999915e+01 -1.314681999999999947e-25 -3.710130000000000047e-30
1.220066699999999926e+01 7.378559999999999564e-01 3.072763999999999829e+00 1.515990999999999899e-04 3.133281000000000205e+00 3.601142099999999857e+01 7.859320999999999189e-09 5.381985999999999848e+01 -1.803077999999999977e-25 -5.094926999999999959e-30
1.157206399999999924e+01 6.509949999999999903e-01 2.766335999999999906e+00 1.505359999999999966e-04 2.816638999999999893e+00 3.429659199999999686e+01 8.536729000000000248e-09 5.961399000000000115e+01 -2.458768999999999887e-25 -6.957115999999999451e-30
1.097339500000000001e+01 5.450399999999999689e-01 2.490197000000000216e+00 1.495039000000000036e-04 2.533403999999999989e+00 3.266342300000000165e+01 9.012532000000000740e-09 6.409470000000000312e+01 -3.342314999999999899e-25 -9.468843000000000506e-30
1.040323399999999943e+01 4.182949999999999724e-01 2.241382999999999903e+00 1.485016000000000081e-04 2.279380000000000184e+00 3.110802400000000034e+01 9.317952999999999369e-09 6.740851999999999578e+01 -4.544755999999999868e-25 -1.289119000000000073e-29
9.860224000000000544e+00 2.693720000000000003e-01 2.017212999999999923e+00 1.475280999999999945e-04 2.051489000000000118e+00 2.962668999999999997e+01 9.412987000000000470e-09 6.921577999999999520e+01 -6.235544999999999688e-25 -1.770961999999999914e-29
9.343071000000000126e+00 9.723900000000000599e-02 1.815269000000000021e+00 1.465821999999999872e-04 1.843458999999999959e+00 2.821589799999999926e+01 1.048264999999999957e-08 7.832929000000000030e+01 -8.587760000000000738e-25 -2.441884999999999969e-29
8.850543999999999301e+00 0.000000000000000000e+00 1.633364999999999956e+00 1.456630000000000045e-04 1.659828000000000081e+00 2.687228400000000050e+01 1.026770999999999990e-08 7.805410999999999433e+01 -1.186021000000000052e-24 -3.376016000000000102e-29
8.381470999999999449e+00 0.000000000000000000e+00 1.469527000000000028e+00 1.447693999999999967e-04 1.494782999999999973e+00 2.559265200000000107e+01 9.914406999999999345e-09 7.688814999999999600e+01 -1.382832000000000030e-24 -3.940935000000000278e-29
7.934733999999999732e+00 0.000000000000000000e+00 1.321974999999999900e+00 1.439001999999999881e-04 1.346572000000000102e+00 2.437395499999999871e+01 9.393915999999999307e-09 7.473076000000000363e+01 -1.484134999999999981e-24 -4.234411999999999866e-29
7.509272000000000169e+00 0.000000000000000000e+00 1.189100999999999964e+00 1.430543000000000103e-04 1.213329000000000102e+00 2.321329300000000018e+01 8.799666000000000454e-09 7.249670000000000414e+01 -1.570783999999999917e-24 -4.486560999999999951e-29
7.104068999999999967e+00 0.000000000000000000e+00 1.069452999999999987e+00 1.422306000000000134e-04 1.093137999999999943e+00 2.210790000000000077e+01 8.119588000000000272e-09 7.034102000000000032e+01 -1.641640000000000054e-24 -4.693967999999999796e-29
6.718161000000000271e+00 0.000000000000000000e+00 9.617219999999999658e-01 1.414277000000000080e-04 9.589560000000000306e-01 2.105514300000000105e+01 7.407948000000000029e-09 6.896132000000000062e+01 -1.695890999999999995e-24 -4.854154999999999799e-29
6.350629999999999775e+00 0.000000000000000000e+00 8.647270000000000234e-01 1.406446000000000052e-04 -1.988947999999999938e+00 2.005251799999999918e+01 6.696794000000000025e-09 6.868720999999999322e+01 -1.733680999999999952e-24 -4.967381000000000210e-29
6.000600000000000378e+00 0.000000000000000000e+00 7.774210000000000287e-01 1.398797000000000018e-04 5.137499999999999706e-02 1.909763799999999989e+01 6.009997999999999908e-09 6.980089999999999861e+01 -1.755157000000000101e-24 -5.033923000000000223e-29
