1.584776300000000049e+01 9.574329999999999785e-01 1.669958799999999854e+01 7.197599999999999528e-04 1.877968699999999913e+01 4.596069800000000072e+01 6.338507999999999842e-10 4.970869999999999678e+00 -8.007306999999999619e-02 -1.672140999999999912e-06
1.504548999999999914e+01 9.350150000000000405e-01 1.557102700000000084e+01 7.087760000000000457e-04 1.708939700000000173e+01 4.377209700000000225e+01 7.975621999999999613e-10 6.534497000000000000e+00 -1.196519000000000055e-01 -2.507346000000000117e-06
1.428142000000000067e+01 9.039380000000000193e-01 1.456795200000000001e+01 6.993725000000000332e-04 1.570910199999999968e+01 4.168771300000000224e+01 9.701015000000000543e-10 8.306812000000000751e+00 -1.738355000000000039e-01 -3.654301999999999948e-06
1.355373400000000039e+01 8.621400000000000174e-01 1.368731700000000018e+01 6.916888999999999633e-04 1.457476699999999958e+01 3.970258599999999660e+01 1.137365999999999937e-09 1.018412999999999968e+01 -2.466766999999999987e-01 -5.199059000000000259e-06
1.286069999999999958e+01 8.074590000000000378e-01 1.292820299999999989e+01 6.859157999999999965e-04 1.357996200000000009e+01 3.781198899999999696e+01 1.412247000000000035e-09 1.323334999999999972e+01 -3.436710000000000043e-01 -7.258193000000000254e-06
1.220066699999999926e+01 7.377169999999999561e-01 1.229175099999999965e+01 6.822968999999999692e-04 1.282562800000000003e+01 3.601142099999999857e+01 1.572014000000000068e-09 1.543018999999999963e+01 -4.713709999999999845e-01 -9.969662999999999214e-06
1.157206399999999924e+01 6.508099999999999996e-01 1.178466000000000058e+01 6.812040000000000326e-04 1.223351000000000077e+01 3.429659199999999686e+01 1.707490000000000067e-09 1.757902999999999949e+01 -6.431577000000000544e-01 -1.361344000000000022e-05
1.097339500000000001e+01 5.447980000000000045e-01 1.141911900000000024e+01 6.831447999999999514e-04 1.180825399999999981e+01 3.266342300000000165e+01 1.802647000000000051e-09 1.949857000000000085e+01 -8.755692000000000474e-01 -1.853022999999999961e-05
1.040323399999999943e+01 4.179840000000000222e-01 1.121523000000000003e+01 6.888223999999999866e-04 1.156058600000000069e+01 3.110802400000000034e+01 1.863731000000000044e-09 2.122579999999999956e+01 -1.193006000000000011e+00 -2.522212999999999902e-05
9.860224000000000544e+00 2.689770000000000216e-01 1.121027199999999979e+01 6.993305000000000224e-04 1.152466899999999939e+01 2.962668999999999997e+01 1.882741999999999866e-09 2.263826999999999856e+01 -1.642250999999999905e+00 -3.463583000000000005e-05
9.343071000000000126e+00 9.674000000000000654e-02 1.145387999999999984e+01 7.160773999999999959e-04 1.171389500000000083e+01 2.821589799999999926e+01 2.096681000000000155e-09 2.670280999999999949e+01 -2.272280999999999995e+00 -4.773964000000000224e-05
8.850543999999999301e+00 0.000000000000000000e+00 1.201579699999999917e+01 7.409229999999999939e-04 1.225879899999999978e+01 2.687228400000000050e+01 2.053705999999999898e-09 2.780083000000000126e+01 -3.157308000000000003e+00 -6.593901999999999468e-05
8.381470999999999449e+00 0.000000000000000000e+00 1.266859600000000086e+01 7.696113000000000086e-04 1.289568300000000001e+01 2.559265200000000107e+01 1.983033000000000053e-09 2.853494999999999848e+01 -3.710720999999999936e+00 -7.687738000000000221e-05
7.934733999999999732e+00 0.000000000000000000e+00 1.327724599999999988e+01 7.993171999999999777e-04 1.348964699999999972e+01 2.437395499999999871e+01 1.878915000000000020e-09 2.869923999999999964e+01 -4.018328000000000344e+00 -8.251540999999999336e-05
7.509272000000000169e+00 0.000000000000000000e+00 1.382856699999999961e+01 8.295066999999999502e-04 1.402544999999999931e+01 2.321329300000000018e+01 1.760047000000000012e-09 2.849981000000000009e+01 -4.291919000000000040e+00 -8.733395999999999824e-05
7.104068999999999967e+00 0.000000000000000000e+00 1.430997499999999967e+01 8.596936000000000118e-04 1.449086900000000000e+01 2.210790000000000077e+01 1.624014000000000096e-09 2.784524000000000044e+01 -4.526804000000000272e+00 -9.127049000000000576e-05
6.718161000000000271e+00 0.000000000000000000e+00 1.471019700000000086e+01 8.894432000000000293e-04 1.487367399999999940e+01 2.105514300000000105e+01 1.481671000000000022e-09 2.687116999999999933e+01 -4.718994000000000355e+00 -9.428113999999999701e-05
6.350629999999999775e+00 0.000000000000000000e+00 1.502041099999999929e+01 9.183877000000000229e-04 1.516460099999999933e+01 2.005251799999999918e+01 1.339427000000000073e-09 2.566841000000000150e+01 -4.867085999999999579e+00 -9.637546000000000307e-05
6.000600000000000378e+00 0.000000000000000000e+00 1.523408399999999929e+01 9.462176999999999784e-04 1.535689900000000030e+01 1.909763799999999989e+01 1.202056000000000052e-09 2.431976999999999833e+01 -4.969744000000000383e+00 -9.756313999999999709e-05
