1.757465699999999842e+01 9.836240000000000538e-01 6.889085999999999821e+00 1.749161999999999907e-04 9.820658999999999139e+00 5.067166499999999729e+01 3.514422999999999869e-10 2.074027000000000065e+00 -2.527329999999999854e-01 -6.920671999999999729e-06
1.669015100000000018e+01 9.730950000000000433e-01 6.566886000000000223e+00 1.831818000000000086e-04 8.549837999999999383e+00 4.825873299999999944e+01 4.814073999999999934e-10 2.970505999999999869e+00 -4.066503000000000201e-01 -1.107159999999999916e-05
1.584776300000000049e+01 9.574559999999999738e-01 6.449702000000000268e+00 1.959537000000000073e-04 7.855433999999999806e+00 4.596069800000000072e+01 6.339694999999999788e-10 4.121645000000000003e+00 -6.330540000000000056e-01 -1.707156000000000160e-05
1.504548999999999914e+01 9.350490000000000190e-01 6.582097000000000087e+00 2.147293000000000042e-04 7.639184000000000196e+00 4.377209700000000225e+01 7.977888999999999519e-10 5.517431000000000196e+00 -9.618630999999999709e-01 -2.557098000000000162e-05
1.428142000000000067e+01 9.039850000000000385e-01 7.020279999999999632e+00 2.412354999999999979e-04 7.857999999999999652e+00 4.168771300000000224e+01 9.704325000000001021e-10 7.213663000000000380e+00 -1.428002999999999911e+00 -3.721653000000000060e-05
1.355373400000000039e+01 8.622030000000000527e-01 7.833962999999999788e+00 2.775089000000000223e-04 8.535389000000000337e+00 3.970258599999999660e+01 1.137797000000000016e-09 9.172572000000000614e+00 -2.076185000000000169e+00 -5.286070000000000027e-05
1.286069999999999958e+01 8.075390000000000068e-01 9.104281000000000290e+00 3.260175999999999938e-04 9.666007999999999711e+00 3.781198899999999696e+01 1.412772999999999997e-09 1.241921999999999926e+01 -2.957237999999999811e+00 -7.366196999999999838e-05
1.220066699999999926e+01 7.378109999999999946e-01 1.094226899999999958e+01 3.896554000000000098e-04 1.144378400000000084e+01 3.601142099999999857e+01 1.572631000000000088e-09 1.511173999999999928e+01 -4.159468999999999639e+00 -1.009541999999999964e-04
1.157206399999999924e+01 6.509120000000000461e-01 1.352769299999999930e+01 4.725056000000000048e-04 1.397515100000000032e+01 3.429659199999999686e+01 1.708197000000000031e-09 1.793113999999999919e+01 -5.852433000000000440e+00 -1.374871000000000003e-04
1.097339500000000001e+01 5.448929999999999607e-01 1.711111500000000163e+01 5.798657999999999937e-04 1.749071899999999857e+01 3.266342300000000165e+01 1.803447000000000090e-09 2.062606999999999857e+01 -8.250631999999999522e+00 -1.865292999999999964e-04
1.040323399999999943e+01 4.180440000000000267e-01 2.201648099999999886e+01 7.188716999999999633e-04 2.227489999999999881e+01 3.110802400000000034e+01 1.864630000000000002e-09 2.314343999999999824e+01 -1.162246999999999986e+01 -2.529864999999999740e-04
9.860224000000000544e+00 2.689549999999999996e-01 2.880382699999999829e+01 9.002883999999999843e-04 2.881697099999999878e+01 2.962668999999999997e+01 1.883753999999999862e-09 2.526978000000000080e+01 -1.659450999999999965e+01 -3.459103999999999738e-04
9.343071000000000126e+00 9.655900000000000594e-02 3.829038299999999850e+01 1.137575000000000044e-03 3.783470899999999659e+01 2.821589799999999926e+01 2.097817999999999879e-09 3.029160999999999859e+01 -2.399399000000000015e+01 -4.741616000000000038e-04
8.850543999999999301e+00 0.000000000000000000e+00 5.151787099999999953e+01 1.448262000000000074e-03 5.008713800000000305e+01 2.687228400000000050e+01 2.054981000000000185e-09 3.181438999999999950e+01 -3.478146000000000271e+01 -6.508204000000000072e-04
8.381470999999999449e+00 0.000000000000000000e+00 6.613512699999999711e+01 1.789344000000000004e-03 6.313080599999999976e+01 2.559265200000000107e+01 1.984241000000000076e-09 3.273089999999999833e+01 -4.241181000000000267e+01 -7.534599999999999588e-04
7.934733999999999732e+00 0.000000000000000000e+00 8.064464499999999703e+01 2.132981999999999847e-03 7.545466100000000154e+01 2.437395499999999871e+01 1.879966999999999946e-09 3.289289000000000129e+01 -4.770577999999999719e+01 -8.027425000000000142e-04
7.509272000000000169e+00 0.000000000000000000e+00 9.478679099999999380e+01 2.474312000000000213e-03 8.676017699999999877e+01 2.321329300000000018e+01 1.760950000000000004e-09 3.259194999999999709e+01 -5.280993000000000137e+01 -8.432663999999999872e-04
7.104068999999999967e+00 0.000000000000000000e+00 1.082345090000000027e+02 2.809079999999999824e-03 9.665811999999999671e+01 2.210790000000000077e+01 1.624780999999999954e-09 3.175347999999999971e+01 -5.743135999999999797e+01 -8.747715999999999782e-04
6.718161000000000271e+00 0.000000000000000000e+00 1.206523729999999972e+02 3.133635000000000066e-03 1.048339299999999952e+02 2.105514300000000105e+01 1.482316000000000075e-09 3.055070999999999870e+01 -6.135963000000000278e+01 -8.971580000000000049e-04
6.350629999999999775e+00 0.000000000000000000e+00 1.318390259999999898e+02 3.444987999999999956e-03 1.111277309999999972e+02 2.005251799999999918e+01 1.339962999999999915e-09 2.909797999999999973e+01 -6.473578999999999439e+01 -9.106823000000000001e-04
6.000600000000000378e+00 0.000000000000000000e+00 1.416251910000000009e+02 3.740765000000000062e-03 1.154623930000000058e+02 1.909763799999999989e+01 1.202497999999999915e-09 2.749466999999999928e+01 -6.749181000000000097e+01 -9.156866999999999958e-04
